session_id,headset_id,participant_count,timestamp_sec,frame_rate_fps,network_latency_ms,calibration_error_mm,battery_temp_c,battery_level,scene_state
20251209_143750,H_3800,3,4679.39,72.37857213600184,36.44151809598867,0.8583195104145498,52.59014534308716,1,Client
20251209_143750,H_3800,3,4680.39,72.82560254786048,57.656024678577104,1.1134107389462427,52.59014534308716,1,Client
20251209_143750,H_3800,3,4681.39,72.02836601642016,58.85350212326393,1.287296941929132,52.59014534308716,1,Client
20251209_143750,H_3800,3,4682.39,71.54577680025011,50.92286844141897,1.618901636157571,52.59014534308716,1,Client
20251209_143750,H_3800,3,4683.39,73.5742525092026,52.620460559584856,2.5666238035364897,52.59014534308716,1,Client
20251209_143750,H_3800,3,4684.39,72.06106261078021,41.523651222824185,1.2124319574702986,52.59014534308716,1,Client
20251209_143750,H_3800,3,4685.39,69.87817860736541,63.70009937881298,0.3460121705115754,52.59014534308716,1,Client
20251209_143750,H_3800,3,4686.39,72.77747108279013,39.787725043204,2.6891265904409485,52.59014534308716,1,Client
20251209_143750,H_3800,3,4687.39,71.92079429635689,81.62396719311607,0.2755725206449521,52.59014534308716,1,Client
20251209_143750,H_3800,3,4688.41,73.29656852085746,44.32056349870409,2.068927392072688,52.59014534308716,1,Client
20251209_143750,H_3800,3,4689.41,72.25244450621955,39.878269889243754,0.21604028855140184,52.59014534308716,1,Client
20251209_143750,H_3800,3,4690.41,72.3583305278607,40.931315063059024,0.18608827115746407,52.59014534308716,1,Client
20251209_143750,H_3800,3,4691.42,72.84621325406833,57.592054566056184,2.4977507867603963,52.59014534308716,1,Client
20251209_143750,H_3800,3,4692.43,71.9255170411572,37.9631438822672,0.7457594013202588,52.59014534308716,1,Client
20251209_143750,H_3800,3,4693.43,72.75725489696086,77.17313269212656,0.24257502826479344,52.59014534308716,1,Client
20251209_143750,H_3800,3,4694.44,72.39130102602402,72.1541405021665,0.11536334407156423,52.59014534308716,1,Client
20251209_143750,H_3800,3,4695.44,73.08960941500924,46.579766211318415,0.7991538289631435,52.59014534308716,1,Client
20251209_143750,H_3800,3,4696.45,71.71805677477869,38.21685411206332,0.917724253561874,52.59014534308716,1,Client
20251209_143750,H_3800,3,4697.46,73.1661263349567,46.61839021440351,1.4732379927115502,52.59014534308716,1,Client
20251209_143750,H_3800,3,4698.48,72.30506802117785,57.42477768594191,1.7638636316172227,52.59014534308716,1,Client
20251209_143750,H_3800,3,4699.49,72.26632837622584,72.81558422850495,1.728327402179014,52.59014534308716,1,Client
20251209_143750,H_3800,3,4700.49,71.09748230360861,72.97331142078379,1.2602532854580653,52.59014534308716,1,Client
20251209_143750,H_3800,3,4701.49,72.31972242766825,65.74038750921251,1.2183722640942174,52.59014534308716,1,Client
20251209_143750,H_3800,3,4702.5,71.01580559695999,54.58692950638942,0.5287336354052072,52.59014534308716,1,Client
20251209_143750,H_3800,3,4703.5,72.95218618538628,40.0224821557523,1.7030668722109352,52.59014534308716,1,Client
20251209_143750,H_3800,3,4704.52,71.66987648916395,39.60705148654826,0.2947616646180053,52.59014534308716,1,Client
20251209_143750,H_3800,3,4705.52,72.49704942472808,60.85698962077193,1.6055466512748464,52.59014534308716,1,Client
20251209_143750,H_3800,3,4706.52,73.73953312571193,54.63944101031252,1.7233150870378462,52.59014534308716,1,Client
20251209_143750,H_3800,3,4707.53,72.73736167613757,66.65758325038834,1.5748425686662468,52.59014534308716,1,Client
20251209_143750,H_3800,3,4708.54,71.33459861261287,53.68083496056586,0.9565325447684964,52.59014534308716,1,Client
20251209_143750,H_3800,3,4709.55,72.45215553805245,57.37454823092038,1.7747739055601548,52.59014534308716,1,Client
20251209_143750,H_3800,3,4710.56,73.70094599859621,53.49116837849818,0.6955785030592287,52.59014534308716,1,Client
20251209_143750,H_3800,3,4711.56,70.46302018158309,57.0107242938935,0.7137133901934336,52.59014534308716,1,Client
20251209_143750,H_3800,3,4712.56,72.65363712841877,46.99198830055187,0.26067999224708954,52.59014534308716,1,Client
20251209_143750,H_3800,3,4713.57,72.45637811305036,41.5481522965454,1.7074668668706345,52.59014534308716,1,Client
20251209_143750,H_3800,3,4714.57,71.65228867005888,60.648284470739654,1.9755733641253514,52.59014534308716,1,Client
20251209_143750,H_3800,3,4715.59,71.8275688906888,37.406473885475314,1.1015405818146116,52.59014534308716,1,Client
20251209_143750,H_3800,3,4716.59,71.90170102598867,43.901412707937766,0.5780239792388594,52.59014534308716,1,Client
20251209_143750,H_3800,3,4717.59,72.35979984248905,75.75290680605059,2.587570222642817,52.59014534308716,1,Client
20251209_143750,H_3800,3,4718.6,70.93583033290025,73.6591406604537,1.2888859568067352,52.59014534308716,1,Client
20251209_143750,H_3800,3,4719.6,72.70450616550966,39.20245320013913,0.36434080003555047,52.59014534308716,1,Client
20251209_143750,H_3800,3,4720.6,70.98528299999533,60.890599633897665,0.2827120089437491,52.59014534308716,1,Client
20251209_143750,H_3800,3,4721.61,71.20642000641773,60.586437196294376,1.3492140484839161,52.59014534308716,1,Client
20251209_143750,H_3800,3,4722.61,71.59741164124179,60.23016225662126,0.08240551378826816,52.59014534308716,1,Client
20251209_143750,H_3800,3,4723.61,72.37021861897836,45.04242884947544,0.764761099285098,52.59014534308716,1,Client
20251209_143750,H_3800,3,4724.63,72.99766459867139,38.70844631693575,2.47283218854714,52.59014534308716,1,Client
20251209_143750,H_3800,3,4725.63,71.21207209483966,36.60042695612881,0.6368514925174806,52.59014534308716,1,Client
20251209_143750,H_3800,3,4726.63,72.48993139062891,69.33702067607526,1.596454129671992,52.59014534308716,1,Client
20251209_143750,H_3800,3,4727.63,72.086622402154,42.478862709094486,2.8857982345899753,52.59014534308716,1,Client
20251209_143750,H_3800,3,4728.64,73.03876838490551,77.75273926159713,2.3670931782250983,52.59014534308716,1,Client
20251209_143750,H_3800,3,4729.64,72.29997804938674,53.45031676197023,1.7238506771966224,52.59014534308716,1,Client
20251209_143750,H_3800,3,4730.64,71.95687380257093,42.11439364867006,0.9944580839992287,52.59014534308716,1,Client
20251209_143750,H_3800,3,4731.64,72.48769144475206,55.84538954531242,0.1717134307136638,52.59014534308716,1,Client
20251209_143750,H_3800,3,4732.66,72.40119938201116,73.40574746068259,0.4389569352063713,52.59014534308716,1,Client
20251209_143750,H_3800,3,4733.66,72.80600640667566,49.61152827494685,1.6759196771492852,52.59014534308716,1,Client
20251209_143750,H_3800,3,4734.67,71.51763078341429,68.86947199199953,1.0261815176549214,52.59014534308716,1,Client
20251209_143750,H_3800,3,4735.69,71.46757222742296,84.91696634222652,0.14465404013073474,52.59014534308716,1,Client
20251209_143750,H_3800,3,4736.7,73.02497813054454,46.154085992051236,0.8818558619484183,52.59014534308716,1,Client
20251209_143750,H_3800,3,4737.7,71.66959496086182,45.96341352890375,1.6380704704160043,52.59014534308716,1,Client
20251209_143750,H_3800,3,4738.71,71.68229088721246,83.67612994701298,1.6717581478117853,52.59014534308716,1,Client
20251209_143750,H_3800,3,4739.71,71.12312462269591,43.72661561424698,2.6337514420960195,52.59014534308716,1,Client
20251209_143750,H_3800,3,4740.73,72.58836987972327,46.39494225719426,1.4615931554581816,52.59014534308716,1,Client
20251209_143750,H_3800,3,4741.73,72.50291226277494,53.76391101247164,1.4815309072995304,52.59014534308716,1,Client
20251209_143750,H_3800,3,4742.74,74.43992697310361,57.34040669440841,2.4223729337158226,52.59014534308716,0,Client
20251209_143750,H_3800,3,4743.74,72.72720522953254,57.193178100481376,0.9933005485600229,52.59014534308716,0,Client
20251209_143750,H_3800,3,4744.74,72.26313955573426,57.06286038394009,0.8572880217990069,52.59014534308716,0,Client
20251209_143750,H_3800,3,4745.74,71.2318992349093,54.91503255295951,0.36328563952567894,52.59014534308716,0,Client
20251209_143750,H_3800,3,4746.75,73.08670645141324,42.67616182513514,2.74986391175737,52.59014534308716,0,Client
20251209_143750,H_3800,3,4747.75,72.03482880928466,72.36815623765567,0.921214148798615,52.59014534308716,0,Client
20251209_143750,H_3800,3,4748.75,70.75802236038204,44.602443258463396,1.4577459598059883,52.59014534308716,0,Client
20251209_143750,H_3800,3,4749.75,71.62505879716724,33.560989023843845,1.8515881564724896,52.59014534308716,0,Client
20251209_143750,H_3800,3,4750.77,72.00658683292704,93.51340850455838,0.04940229613422081,52.59014534308716,0,Client
20251209_143750,H_3800,3,4751.78,72.2315391893919,59.7137012777949,0.4041034009994955,52.59014534308716,0,Client
20251209_143750,H_3800,3,4752.79,71.40208831170614,45.051703876246755,1.857429329881141,52.59014534308716,0,Client
20251209_143750,H_3800,3,4753.81,73.7733498478674,43.737709379297726,1.4079244132400877,52.59014534308716,0,Client
20251209_143750,H_3800,3,4754.81,71.87090977171442,63.84017208352811,2.371083156281858,52.59014534308716,0,Client
20251209_143750,H_3800,3,4755.82,70.40664138745423,43.09841729215856,0.16331509285831158,52.59014534308716,0,Client
20251209_143750,H_3800,3,4756.82,72.01172745857639,41.38730597744809,0.7607798018031946,52.59014534308716,0,Client
20251209_143750,H_3800,3,4757.82,71.08733775014923,42.183156961052724,0.02676866883465625,52.59014534308716,0,Client
20251209_143750,H_3800,3,4758.82,73.14413828660389,73.03681942144554,0.8405436437783363,52.59014534308716,0,Client
20251209_143750,H_3800,3,4759.82,72.50989152310486,63.36337882261272,1.312430546183289,52.59014534308716,0,Client
20251209_143750,H_3800,3,4760.82,72.20946452842068,60.44472763889385,1.965865346270221,52.59014534308716,0,Client
20251209_143750,H_3800,3,4761.84,71.95222648540587,48.33798698325285,2.2065610673943596,52.59014534308716,0,Client
20251209_143750,H_3800,3,4762.84,72.87536831901801,70.22411236145032,0.045897390165318006,52.59014534308716,0,Client
20251209_143750,H_3800,3,4763.84,72.27227561880355,60.264291443806584,0.22319191419635898,52.59014534308716,0,Client
20251209_143750,H_3800,3,4764.85,73.15663832279895,32.71505166046801,1.546397226210018,52.59014534308716,0,Client
20251209_143750,H_3800,3,4765.86,71.94794536456241,73.36733683132417,0.3571012215736322,52.59014534308716,0,Client
20251209_143750,H_3800,3,4766.86,72.77231398033624,83.31337314214602,1.0174754005062605,52.59014534308716,0,Client
20251209_143750,H_3800,3,4767.87,72.5339148604371,66.60766634251594,0.9982058593959615,52.59014534308716,0,Client
20251209_143750,H_3800,3,4768.88,71.74525018820546,41.36316552820688,1.33243872113348,52.59014534308716,0,Client
20251209_143750,H_3800,3,4769.88,72.10719828222932,53.2184418721634,1.3021611732610396,52.59014534308716,0,Client
20251209_143750,H_3800,3,4770.88,71.3027692019892,71.81524695499117,1.3839554807126744,52.59014534308716,0,Client
20251209_143750,H_3800,3,4771.88,71.59602632739298,68.08801314285125,0.9356459018667909,52.59014534308716,0,Client
20251209_143750,H_3800,3,4772.89,73.13651219173278,52.6890022162998,1.2083187307065613,52.59014534308716,0,Client
20251209_143750,H_3800,3,4773.91,72.82689801731344,42.50944793944839,2.1089044077981884,51.59014534308716,0,Client
20251209_143750,H_3800,3,4774.92,72.51093706379126,81.75638855314055,3.283718861398439,51.59014534308716,0,Client
20251209_143750,H_3800,3,4775.92,71.75470607269223,49.09933198010977,0.21679060341618397,51.59014534308716,0,Client
20251209_143750,H_3800,3,4776.93,72.60156307934146,50.29180764450997,1.25392380351644,51.59014534308716,0,Client
20251209_143750,H_3800,3,4777.94,72.81916023640248,43.00761447106337,0.6326624602397505,51.59014534308716,0,Client
20251209_143750,H_3800,3,4778.95,71.50758262014955,84.07401503922435,2.850555223297132,51.59014534308716,0,Client
20251209_143750,H_3800,3,4779.95,72.92153489733904,69.24666876053261,1.4530752680208308,51.59014534308716,0,Client
20251209_143750,H_3800,3,4780.95,72.96914251556989,56.10089091852183,0.5470214283382182,51.59014534308716,0,Client
20251209_143750,H_3800,3,4781.95,70.68859777023631,56.696086180432765,0.8907201938401583,51.59014534308716,0,Client
20251209_143750,H_3800,3,4782.96,72.36041736744285,53.689521502509535,0.08820276365408827,51.59014534308716,0,Client
20251209_143750,H_3800,3,4783.96,72.56844133217122,52.876140893979965,2.2317601113031675,51.59014534308716,0,Client
20251209_143750,H_3800,3,4784.98,74.57268957092714,61.995134078952944,1.3644792796382932,51.59014534308716,0,Client
20251209_143750,H_3800,3,4785.98,72.81724118789,60.71342244062987,1.279048694696296,51.59014534308716,0,Client
20251209_143750,H_3800,3,4786.99,71.4474901785988,43.55084600460576,1.1282310154994355,51.59014534308716,0,Client
20251209_143750,H_3800,3,4788.0,72.41443479101086,63.92016800092529,1.5094453336308569,51.59014534308716,0,Client
20251209_143750,H_3800,3,4789.0,72.26997248550217,66.81790268562769,2.3884605978454445,51.59014534308716,0,Client
20251209_143750,H_3800,3,4790.02,71.8451154127582,74.21982615274068,0.6802748720934252,51.59014534308716,0,Client
20251209_143750,H_3800,3,4791.02,73.01014494997477,42.00623071579695,0.20277298765484914,51.59014534308716,0,Client
20251209_143750,H_3800,3,4792.03,72.29815004566488,116.69970886734558,0.25324340793432565,51.59014534308716,0,Client
20251209_143750,H_3800,3,4793.03,71.4490329714934,59.994880294814635,2.7734259453837375,51.59014534308716,0,Client
20251209_143750,H_3800,3,4794.05,72.66105049462513,82.80853087691371,1.6702570830156729,52.59014534308716,0,Client
20251209_143750,H_3800,3,4795.06,72.68922920145319,41.46757441236761,0.25491145193909936,52.59014534308716,0,Client
20251209_143750,H_3800,3,4796.06,72.75345989079831,54.71530816468194,1.3837887021673958,52.59014534308716,0,Client
20251209_143750,H_3800,3,4797.06,72.93340786846753,64.34241019797362,0.07344002511255095,52.59014534308716,0,Client
20251209_143750,H_3800,3,4798.07,72.53583817743626,63.38622916021588,1.5326662170604584,52.59014534308716,0,Client
20251209_143750,H_3800,3,4799.09,71.32869476572176,62.01515228406586,0.36239491522956857,52.59014534308716,0,Client
20251209_143750,H_3800,3,4800.1,72.73440105063578,57.04468661726154,0.9204343209367325,52.59014534308716,0,Client
20251209_143750,H_3800,3,4801.11,71.51912897544463,68.91602785474191,0.5793427429505601,52.59014534308716,0,Client
20251209_143750,H_3800,3,4802.12,72.45096126595602,49.02769286702919,0.41942480736835086,52.59014534308716,0,Client
20251209_143750,H_3800,3,4803.13,71.98397969647124,59.289881747076976,0.517043707783743,52.59014534308716,0,Client
20251209_143750,H_3800,3,4804.13,72.25649998985382,36.39478174844369,1.3714019380914189,52.59014534308716,0,Client
20251209_143750,H_3800,3,4805.13,71.34876952043783,42.16518650303825,0.8247037030590425,52.59014534308716,0,Client
20251209_143750,H_3800,3,4806.14,71.83905466661432,60.41897956940582,0.9795258718012732,52.59014534308716,0,Client
20251209_143750,H_3800,3,4807.14,72.35992902953474,54.18838335354568,0.7196096035977382,52.59014534308716,0,Client
20251209_143750,H_3800,3,4808.16,72.30954298043828,46.35716547790384,2.6429071272324807,52.59014534308716,0,Client
20251209_143750,H_3800,3,4809.17,73.58797871390368,93.29698213838317,1.048694042833651,52.59014534308716,0,Client
20251209_143750,H_3800,3,4810.17,72.30643516621444,48.085312368473446,1.4457460741132426,52.59014534308716,0,Client
20251209_143750,H_3800,3,4811.17,72.64052383354738,63.88161689545556,2.004568075507392,52.59014534308716,0,Client
20251209_143750,H_3800,3,4812.18,73.97553683560588,67.0351369934525,0.14236629575432996,52.59014534308716,0,Client
20251209_143750,H_3800,3,4813.18,72.47602984310413,74.1490189080477,0.45175158305669083,52.59014534308716,0,Client
20251209_143750,H_3800,3,4814.18,73.56939209257183,75.91550728600205,0.8863118652165627,52.59014534308716,0,Client
20251209_143750,H_3800,3,4815.18,72.86934689646492,65.97090228464228,1.7874090539008192,52.59014534308716,0,Client
20251209_143750,H_3800,3,4816.18,71.96108010906214,67.90270842917563,2.160736597941427,52.59014534308716,0,Client
20251209_143750,H_3800,3,4817.19,73.06213656145101,45.970226350276654,0.8586291452156053,52.59014534308716,0,Client
20251209_143750,H_3800,3,4818.2,72.15287835671958,43.79404664169651,0.6137004117544913,52.59014534308716,0,Client
20251209_143750,H_3800,3,4819.21,71.79772234155541,35.38733817143527,0.7849988280879137,52.59014534308716,0,Client
20251209_143750,H_3800,3,4820.22,72.29960332030308,44.44191583739929,2.878697398597743,52.59014534308716,0,Client
20251209_143750,H_3800,3,4821.23,73.33546098303626,43.68902850131742,0.7349089756398703,52.59014534308716,0,Client
20251209_143750,H_3800,3,4822.24,72.42143838188335,63.50606244586748,0.876323915761539,52.59014534308716,0,Client
20251209_143750,H_3800,3,4823.24,74.2840728218379,62.99603652194059,0.24684797201177322,52.59014534308716,0,Client
20251209_143750,H_3800,3,4824.25,72.57705799323978,54.55428436381509,1.5661678637565264,52.59014534308716,0,Client
20251209_143750,H_3800,3,4825.27,72.93526885660229,65.09004757004769,0.6078492612410535,52.59014534308716,0,Client
20251209_143750,H_3800,3,4826.27,72.5602331650916,49.97808970819022,2.035626314622533,52.59014534308716,0,Client
